Date,Day,Stadium,Home_Team,Away_Team,Minute,Second,Team,Back_Number,Name,Event,In_Player_Back_Number,In_Player_Name
2018-11-01,목,겔로라 붕 카르노 스타디움,대한민국,카타르,82,50,대한민국,7,전세진,슛
2018-11-01,목,겔로라 붕 카르노 스타디움,대한민국,카타르,85,32,카타르,10,모함메드,교체,6,알 야지디
2018-11-01,목,겔로라 붕 카르노 스타디움,대한민국,카타르,86,10,카타르,12,아흐메드,경고
2018-11-01,목,겔로라 붕 카르노 스타디움,대한민국,카타르,86,49,대한민국,7,전세진,슛
2018-11-01,목,겔로라 붕 카르노 스타디움,대한민국,카타르,87,30,카타르,7,우마루,경고
2018-11-01,목,겔로라 붕 카르노 스타디움,대한민국,카타르,90,00,카타르,8,압둘살람,퇴장
2018-11-01,목,겔로라 붕 카르노 스타디움,대한민국,카타르,90,00,대한민국,13,이규혁,슛
2018-11-01,목,겔로라 붕 카르노 스타디움,대한민국,카타르,90,00,대한민국,14,박태준,코너킥
2018-11-04,일,겔로라 붕 카르노 스타디움,대한민국,사우디 아라비아,1,40,사우디 아라비아,15,알 가샤얀,슛
2018-11-04,일,겔로라 붕 카르노 스타디움,대한민국,사우디 아라비아,1,44,사우디 아라비아,10,알 암마르,슛
2018-11-04,일,겔로라 붕 카르노 스타디움,대한민국,사우디 아라비아,1,44,사우디 아라비아,10,알 암마르,골
2018-11-04,일,겔로라 붕 카르노 스타디움,대한민국,사우디 아라비아,9,20,사우디 아라비아,15,알 가샤얀,코너킥
2018-11-04,일,겔로라 붕 카르노 스타디움,대한민국,사우디 아라비아,9,55,사우디 아라비아,11,알 간남,코너킥
2018-11-04,일,겔로라 붕 카르노 스타디움,대한민국,사우디 아라비아,9,56,사우디 아라비아,15,알 가샤얀,슛
2018-11-04,일,겔로라 붕 카르노 스타디움,대한민국,사우디 아라비아,11,22,사우디 아라비아,10,알 암마르,슛
2018-11-04,일,겔로라 붕 카르노 스타디움,대한민국,사우디 아라비아,11,45,사우디 아라비아,15,알 가샤얀,코너킥
2018-11-04,일,겔로라 붕 카르노 스타디움,대한민국,사우디 아라비아,13,40,사우디 아라비아,11,알 간남,코너킥
2018-11-04,일,겔로라 붕 카르노 스타디움,대한민국,사우디 아라비아,14,35,대한민국,8,고재현,슛
2018-11-04,일,겔로라 붕 카르노 스타디움,대한민국,사우디 아라비아,14,40,대한민국,11,엄원상,슛
2018-11-04,일,겔로라 붕 카르노 스타디움,대한민국,사우디 아라비아,20,54,사우디 아라비아,11,알 간남,코너킥
2018-11-04,일,겔로라 붕 카르노 스타디움,대한민국,사우디 아라비아,21,41,사우디 아라비아,11,알 간남,슛
2018-11-04,일,겔로라 붕 카르노 스타디움,대한민국,사우디 아라비아,21,41,사우디 아라비아,11,알 간남,골
2018-11-04,일,겔로라 붕 카르노 스타디움,대한민국,사우디 아라비아,23,48,대한민국,16,구본철,코너킥
2018-11-04,일,겔로라 붕 카르노 스타디움,대한민국,사우디 아라비아,27,31,사우디 아라비아,8,알감디,슛
2018-11-04,일,겔로라 붕 카르노 스타디움,대한민국,사우디 아라비아,28,00,사우디 아라비아,11,알 간남,코너킥
2018-11-04,일,겔로라 붕 카르노 스타디움,대한민국,사우디 아라비아,29,48,사우디 아라비아,13,알 샨케티,슛
2018-11-04,일,겔로라 붕 카르노 스타디움,대한민국,사우디 아라비아,33,34,대한민국,13,이규혁,코너킥
2018-11-04,일,겔로라 붕 카르노 스타디움,대한민국,사우디 아라비아,34,24,대한민국,13,이규혁,슛
2018-11-04,일,겔로라 붕 카르노 스타디움,대한민국,사우디 아라비아,35,04,대한민국,10,조영욱,슛
2018-11-04,일,겔로라 붕 카르노 스타디움,대한민국,사우디 아라비아,40,00,대한민국,7,전세진,슛
2018-11-04,일,겔로라 붕 카르노 스타디움,대한민국,사우디 아라비아,41,10,사우디 아라비아,11,알 간남,슛
2018-11-04,일,겔로라 붕 카르노 스타디움,대한민국,사우디 아라비아,43,03,대한민국,5,김현우,슛
2018-11-04,일,겔로라 붕 카르노 스타디움,대한민국,사우디 아라비아,44,26,대한민국,8,고재현,경고
2018-11-04,일,겔로라 붕 카르노 스타디움,대한민국,사우디 아라비아,45,00,대한민국,8,고재현,슛
2018-11-04,일,겔로라 붕 카르노 스타디움,대한민국,사우디 아라비아,45,01,대한민국,16,구본철,교체,18,임재혁
2018-11-04,일,겔로라 붕 카르노 스타디움,대한민국,사우디 아라비아,45,01,사우디 아라비아,23,알 카타니,교체,9,알브라이칸
2018-11-04,일,겔로라 붕 카르노 스타디움,대한민국,사우디 아라비아,45,52,대한민국,13,이규혁,코너킥
2018-11-04,일,겔로라 붕 카르노 스타디움,대한민국,사우디 아라비아,46,00,대한민국,5,김현우,슛
2018-11-04,일,겔로라 붕 카르노 스타디움,대한민국,사우디 아라비아,47,06,사우디 아라비아,13,알 샨케티,경고
2018-11-04,일,겔로라 붕 카르노 스타디움,대한민국,사우디 아라비아,47,55,사우디 아라비아,10,알 암마르,슛
2018-11-04,일,겔로라 붕 카르노 스타디움,대한민국,사우디 아라비아,49,11,사우디 아라비아,8,알감디,슛
2018-11-04,일,겔로라 붕 카르노 스타디움,대한민국,사우디 아라비아,55,10,대한민국,14,박태준,교체,6,정호진
2018-11-04,일,겔로라 붕 카르노 스타디움,대한민국,사우디 아라비아,57,40,대한민국,6,정호진,경고
2018-11-04,일,겔로라 붕 카르노 스타디움,대한민국,사우디 아라비아,60,00,사우디 아라비아,11,알 간남,슛
2018-11-04,일,겔로라 붕 카르노 스타디움,대한민국,사우디 아라비아,63,10,대한민국,10,조영욱,골
2018-11-04,일,겔로라 붕 카르노 스타디움,대한민국,사우디 아라비아,65,35,대한민국,2,황태현,경고
2018-11-04,일,겔로라 붕 카르노 스타디움,대한민국,사우디 아라비아,67,30,사우디 아라비아,11,알 간남,교체,7,알 살림
2018-11-04,일,겔로라 붕 카르노 스타디움,대한민국,사우디 아라비아,73,27,사우디 아라비아,13,알 샨케티,교체,2,압둘하미드
2018-11-04,일,겔로라 붕 카르노 스타디움,대한민국,사우디 아라비아,76,23,대한민국,10,조영욱,슛
2018-11-04,일,겔로라 붕 카르노 스타디움,대한민국,사우디 아라비아,79,45,대한민국,7,전세진,슛
2018-11-04,일,겔로라 붕 카르노 스타디움,대한민국,사우디 아라비아,81,30,사우디 아라비아,2,압둘하미드,경고
2018-11-04,일,겔로라 붕 카르노 스타디움,대한민국,사우디 아라비아,83,51,대한민국,7,전세진,슛
2018-11-04,일,겔로라 붕 카르노 스타디움,대한민국,사우디 아라비아,85,13,사우디 아라비아,10,알 암마르,코너킥
2018-11-04,일,겔로라 붕 카르노 스타디움,대한민국,사우디 아라비아,88,00,대한민국,10,조영욱,교체,9,오세훈
2018-11-04,일,겔로라 붕 카르노 스타디움,대한민국,사우디 아라비아,88,30,사우디 아라비아,9,알브라이칸,코너킥
2018-11-04,일,겔로라 붕 카르노 스타디움,대한민국,사우디 아라비아,88,45,사우디 아라비아,10,알 암마르,코너킥
2018-11-04,일,겔로라 붕 카르노 스타디움,대한민국,사우디 아라비아,90,00,사우디 아라비아,15,알 가샤얀,경고
2018-11-04,일,겔로라 붕 카르노 스타디움,대한민국,사우디 아라비아,90,00,사우디 아라비아,7,알 살림,슛
2018-11-17,토,선코프 스타디움,대한민국,호주,2,22,호주,23,톰 로기치,슛
2018-11-17,토,선코프 스타디움,대한민국,호주,4,12,호주,10,로비 크루스,슛
2018-11-17,토,선코프 스타디움,대한민국,호주,5,00,호주,19,조쉬 리스돈,슛
2018-11-17,토,선코프 스타디움,대한민국,호주,5,24,호주,13,아론 무이,코너킥
2018-11-17,토,선코프 스타디움,대한민국,호주,7,45,호주,23,톰 로기치,슛
2018-11-17,토,선코프 스타디움,대한민국,호주,8,21,호주,13,아론 무이,코너킥
2018-11-17,토,선코프 스타디움,대한민국,호주,11,59,호주,13,아론 무이,코너킥
2018-11-17,토,선코프 스타디움,대한민국,호주,12,03,호주,8,마시모 루옹고,슛
2018-11-17,토,선코프 스타디움,대한민국,호주,16,04,호주,13,아론 무이,슛
2018-11-17,토,선코프 스타디움,대한민국,호주,19,02,호주,16,아지즈 베히치,슛
2018-11-17,토,선코프 스타디움,대한민국,호주,21,06,대한민국,16,황의조,슛
2018-11-17,토,선코프 스타디움,대한민국,호주,21,06,대한민국,16,황의조,골
2018-11-17,토,선코프 스타디움,대한민국,호주,25,47,호주,13,아론 무이,코너킥
2018-11-17,토,선코프 스타디움,대한민국,호주,25,52,호주,23,톰 로기치,슛
2018-11-17,토,선코프 스타디움,대한민국,호주,37,36,대한민국,14,홍철,경고
2018-11-17,토,선코프 스타디움,대한민국,호주,39,18,호주,7,매슈 레키,슛
2018-11-17,토,선코프 스타디움,대한민국,호주,40,57,호주,23,톰 로기치,슛
2018-11-17,토,선코프 스타디움,대한민국,호주,44,20,대한민국,13,구자철,교체,5,주세종
2018-11-17,토,선코프 스타디움,대한민국,호주,45,01,대한민국,16,황의조,교체,9,석현준
2018-11-17,토,선코프 스타디움,대한민국,호주,46,42,대한민국,7,황인범,코너킥
2018-11-17,토,선코프 스타디움,대한민국,호주,55,04,호주,10,로비 크루스,교체,25,아워 마빌
2018-11-17,토,선코프 스타디움,대한민국,호주,56,58,호주,23,톰 로기치,슛
2018-11-17,토,선코프 스타디움,대한민국,호주,60,18,대한민국,7,황인범,슛
2018-11-17,토,선코프 스타디움,대한민국,호주,63,03,호주,13,아론 무이,슛
2018-11-17,토,선코프 스타디움,대한민국,호주,68,05,호주,8,마시모 루옹고,슛
2018-11-17,토,선코프 스타디움,대한민국,호주,68,30,대한민국,18,문선민,교체,26,나상호
2018-11-17,토,선코프 스타디움,대한민국,호주,70,07,대한민국,5,주세종,슛
2018-11-17,토,선코프 스타디움,대한민국,호주,70,37,대한민국,7,황인범,코너킥
2018-11-17,토,선코프 스타디움,대한민국,호주,71,10,호주,14,제이미 맥클라렌,교체,24,마틴 보일
2018-11-17,토,선코프 스타디움,대한민국,호주,74,56,호주,7,매슈 레키,슛
2018-11-17,토,선코프 스타디움,대한민국,호주,78,42,호주,25,아워 마빌,슛
2018-11-17,토,선코프 스타디움,대한민국,호주,79,10,호주,13,아론 무이,코너킥
2018-11-17,토,선코프 스타디움,대한민국,호주,80,30,대한민국,17,이청용,교체,8,이진현
2018-11-17,토,선코프 스타디움,대한민국,호주,80,54,대한민국,5,주세종,코너킥
2018-11-17,토,선코프 스타디움,대한민국,호주,80,56,대한민국,9,석현준,슛
2018-11-17,토,선코프 스타디움,대한민국,호주,82,18,호주,24,마틴 보일,슛
2018-11-17,토,선코프 스타디움,대한민국,호주,82,53,호주,13,아론 무이,코너킥
2018-11-17,토,선코프 스타디움,대한민국,호주,83,20,호주,24,마틴 보일,슛
2018-11-17,토,선코프 스타디움,대한민국,호주,84,00,대한민국,4,김민재,교체,15,정승현 
2018-11-17,토,선코프 스타디움,대한민국,호주,84,30,호주,7,매슈 레키,교체,9,토미 주릭
2018-11-17,토,선코프 스타디움,대한민국,호주,88,10,호주,24,마틴 보일,경고
2018-11-17,토,선코프 스타디움,대한민국,호주,90,00,대한민국,7,황인범,교체,24,김정민
2018-11-17,토,선코프 스타디움,대한민국,호주,90,00,호주,13,아론 무이,코너킥
2018-11-17,토,선코프 스타디움,대한민국,호주,90,00,호주,13,아론 무이,코너킥
2018-11-17,토,선코프 스타디움,대한민국,호주,90,00,호주,8,마시모 루옹고,슛
2018-11-17,토,선코프 스타디움,대한민국,호주,90,00,호주,8,마시모 루옹고,골
2018-11-20,화,QSAC경기장,대한민국,우즈베키스탄,8,40,대한민국,10,남태희,슛
2018-11-20,화,QSAC경기장,대한민국,우즈베키스탄,8,40,대한민국,10,남태희,골
2018-11-20,화,QSAC경기장,대한민국,우즈베키스탄,16,46,대한민국,17,이청용,슛
2018-11-20,화,QSAC경기장,대한민국,우즈베키스탄,17,35,대한민국,5,주세종,코너킥
2018-11-20,화,QSAC경기장,대한민국,우즈베키스탄,22,05,대한민국,10,남태희,슛
2018-11-20,화,QSAC경기장,대한민국,우즈베키스탄,22,18,대한민국,7,황인범,슛
2018-11-20,화,QSAC경기장,대한민국,우즈베키스탄,22,24,대한민국,16,황의조,슛
2018-11-20,화,QSAC경기장,대한민국,우즈베키스탄,22,58,대한민국,5,주세종,코너킥
2018-11-20,화,QSAC경기장,대한민국,우즈베키스탄,23,00,대한민국,2,이용,슛
2018-11-20,화,QSAC경기장,대한민국,우즈베키스탄,23,02,대한민국,16,황의조,슛
2018-11-20,화,QSAC경기장,대한민국,우즈베키스탄,23,02,대한민국,16,황의조,골
2018-11-20,화,QSAC경기장,대한민국,우즈베키스탄,29,21,대한민국,16,황의조,슛
2018-11-20,화,QSAC경기장,대한민국,우즈베키스탄,35,05,대한민국,7,황인범,슛
2018-11-20,화,QSAC경기장,대한민국,우즈베키스탄,36,17,우즈베키스탄,22,시디코프,슛
2018-11-20,화,QSAC경기장,대한민국,우즈베키스탄,36,40,우즈베키스탄,15,투르군바예프,슛
2018-11-20,화,QSAC경기장,대한민국,우즈베키스탄,42,10,우즈베키스탄,15,투르군바예프,슛
2018-11-20,화,QSAC경기장,대한민국,우즈베키스탄,45,01,우즈베키스탄,15,투르군바예프,교체,10,비크마예프
2018-11-20,화,QSAC경기장,대한민국,우즈베키스탄,46,15,대한민국,10,남태희,슛
2018-11-20,화,QSAC경기장,대한민국,우즈베키스탄,48,17,대한민국,5,주세종,코너킥
2018-11-20,화,QSAC경기장,대한민국,우즈베키스탄,48,37,대한민국,5,주세종,코너킥
2018-11-20,화,QSAC경기장,대한민국,우즈베키스탄,54,44,대한민국,7,황인범,코너킥
2018-11-20,화,QSAC경기장,대한민국,우즈베키스탄,61,20,대한민국,7,황인범,슛
2018-11-20,화,QSAC경기장,대한민국,우즈베키스탄,62,00,대한민국,19,김영권,교체,20,권경원
2018-11-20,화,QSAC경기장,대한민국,우즈베키스탄,62,33,대한민국,7,황인범,슛
2018-11-20,화,QSAC경기장,대한민국,우즈베키스탄,63,12,우즈베키스탄,22,시디코프,교체,8,알리베브
2018-11-20,화,QSAC경기장,대한민국,우즈베키스탄,65,17,대한민국,16,황의조,슛
2018-11-20,화,QSAC경기장,대한민국,우즈베키스탄,68,40,대한민국,16,황의조,교체,9,석현준
2018-11-20,화,QSAC경기장,대한민국,우즈베키스탄,68,53,대한민국,5,주세종,코너킥
2018-11-20,화,QSAC경기장,대한민국,우즈베키스탄,68,58,대한민국,18,문선민,슛
2018-11-20,화,QSAC경기장,대한민국,우즈베키스탄,68,58,대한민국,18,문선민,골
2018-11-20,화,QSAC경기장,대한민국,우즈베키스탄,73,40,우즈베키스탄,17,캄다모프,교체,6,가푸로프
2018-11-20,화,QSAC경기장,대한민국,우즈베키스탄,74,50,대한민국,6,박주호,교체,14,홍철
2018-11-20,화,QSAC경기장,대한민국,우즈베키스탄,75,30,대한민국,17,이청용,교체,8,이진현
2018-11-20,화,QSAC경기장,대한민국,우즈베키스탄,80,52,대한민국,9,석현준,슛
2018-11-20,화,QSAC경기장,대한민국,우즈베키스탄,80,52,대한민국,9,석현준,골
2018-11-20,화,QSAC경기장,대한민국,우즈베키스탄,82,00,대한민국,15,정승현,교체,22,박지수
2018-11-20,화,QSAC경기장,대한민국,우즈베키스탄,83,25,우즈베키스탄,16,슈큐로프,코너킥
2018-11-20,화,QSAC경기장,대한민국,우즈베키스탄,84,40,우즈베키스탄,10,비크마예프,코너킥
